market,drawdown_threshold,freq,horizon,target,indicator,pseudo_r2,p_value,z_score,coef,odds_ratio,n_obs,n_crisis
EuroStoxx,0.1,M,12,Crisis_next_12M,YC_10Y3M,0.009514824973033131,0.22328841956248202,1.2178304258265014,0.23417876689991313,1.2638704102089708,195,28
EuroStoxx,0.1,M,12,Crisis_next_12M,CFNAI,0.3266898500648313,9.427750355616549e-08,5.337421875008029,2.1452583530742184,8.54424838500727,195,28
EuroStoxx,0.1,M,12,Crisis_next_12M,CISS,0.00989432271236168,0.23461591808082038,-1.1885522228665266,-1.574159898137982,0.20718153318205068,195,28
EuroStoxx,0.1,M,12,Crisis_next_12M,Downside_Beta,0.010377912709384818,0.2102259534121267,-1.2529443682779928,-1.3334548711178544,0.26356510305032893,195,28
EuroStoxx,0.1,M,12,Crisis_next_12M,NFCI,0.07240221699655891,0.00441766228241924,-2.846688092862671,-3.9102819408752807,0.02003485162171507,195,28
EuroStoxx,0.1,M,12,Crisis_next_12M,EPU,0.09336296120041487,0.0010770703330791759,-3.269580637298705,-0.012804138246713139,0.9872774859840255,195,28
EuroStoxx,0.1,M,12,Crisis_next_12M,RSkew,0.001633043447895055,0.6076821298935488,0.5133848659192494,0.1581159734824119,1.1713020268060612,195,28
EuroStoxx,0.1,M,12,Crisis_next_12M,RSV_Ratio,0.010259819115991942,0.19921821741581136,-1.2837820743023223,-2.375200225320766,0.09299586721908473,195,28
EuroStoxx,0.1,M,12,Crisis_next_12M,HillTail,0.005783989327470818,0.34286626036330814,-0.9485171222399563,-2.509273348098789,0.08132731442239119,195,28
EuroStoxx,0.1,M,18,Crisis_next_18M,HY_Spread,0.004731815445082943,0.48529813036395975,-0.6978066330221225,-0.0803527311734161,0.9227907918945597,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,Yield_Curve,0.06436683001346466,0.009097433705234163,2.608370839311391,0.6915480579863762,1.9968043106833235,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,Neely,0.05919816610478856,0.025173891211358167,-2.2387238269768446,-1.710017173393821,0.18086268656430754,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,PatroCorr,0.01636705410788475,0.14945094164636583,-1.4414735602923696,-2.1462460708514906,0.11692225282312185,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,SahmIndicator,0.007378192655350446,0.374013083149217,-0.8889813869467875,-0.47228273444902624,0.6235771812406435,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,VIX,0.0302022242861546,0.08919107009861238,-1.6996803358227974,-0.08103172364587073,0.9221644365625546,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,M2_Growth,0.026671691054583557,0.07856578121627937,-1.7590690489756,-0.14959278054629266,0.8610585448313122,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,BuffettDeviation,0.006073130302429619,0.39727110059432846,0.8465049733764257,1.8507296304728573,6.364461533997945,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,Systemic_Corr,0.010162598143522605,0.2610320585529722,-1.1239551372490206,-2.8449404991017015,0.05813772588382449,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,Shiller_CAPE,0.013211208702012867,0.20428735241730067,-1.2694310929684585,-0.060414483779091456,0.9413742683462469,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,YC_10Y3M,0.06436683001346466,0.009097433705234163,2.608370839311391,0.6915480579863762,1.9968043106833235,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,CFNAI,0.20249045530456744,4.885647306088921e-05,4.06103104768114,1.5638172447364023,4.777021545888204,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,CISS,0.003184124346089612,0.5439630534722314,-0.6068310294328045,-0.8826836981766141,0.4136712518846987,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,Downside_Beta,0.0025135776883198346,0.5723622790180951,0.5645758739998356,0.6249553370713865,1.8681625179597325,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,NFCI,0.03191752291384575,0.09691320961696571,-1.6600061783861626,-2.2902743482562555,0.10123868338731778,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,EPU,0.0982482826417973,0.0026546428549269357,-3.005133523101911,-0.015078204649592539,0.9850349022813942,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,RSkew,0.0029420197712938245,0.5450666131653332,0.6051691477259377,0.21773198594823442,1.2432538134707383,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,RSV_Ratio,0.016081664144215413,0.15872561721183953,-1.4093705848462266,-3.075583298803588,0.046162693882901035,189,19
EuroStoxx,0.1,M,18,Crisis_next_18M,HillTail,0.01856135774690193,0.12546666118849753,1.5322260545993909,4.393229072498433,80.9012336077148,189,19
EuroStoxx,0.1,M,24,Crisis_next_24M,HY_Spread,0.032218707337559827,0.09917037383376237,1.6488890158717802,0.13527922039845106,1.1448564069887865,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,Yield_Curve,0.17136696041551913,0.008018034994058426,2.6513094159011317,1.5483944381125134,4.703911695065001,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,Neely,0.009261068849549137,0.4548814360927189,-0.7473017504702343,-0.6211238686543704,0.5373401983098651,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,PatroCorr,0.0020475133358871522,0.7109514106416588,-0.3705786174640452,-0.8355041875292862,0.4336557824674553,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,SahmIndicator,0.19596478121046046,0.00043580239823180924,3.5173964208727426,1.8003823181150902,6.051960796414688,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,VIX,0.029948209745714105,0.13067640850495113,1.5114399061008283,0.056299352423812225,1.0579143255580399,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,M2_Growth,0.10602672967791449,0.017921126787533534,-2.367243723464021,-0.36305095912348045,0.6955509879272843,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,BuffettDeviation,0.025874082024178957,0.1822912523190504,-1.3337333762164922,-3.777555885368317,0.022878540922624153,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,Systemic_Corr,0.00011417811644875986,0.9310881345034284,0.08647587333486086,0.3341264263160536,1.3967197145407306,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,Shiller_CAPE,0.08031148035391167,0.028249141896050222,-2.193809022857333,-0.1680243633754065,0.845333239262721,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,YC_10Y3M,0.17136696041551913,0.008018034994058426,2.6513094159011317,1.5483944381125134,4.703911695065001,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,CFNAI,0.014875164938298435,0.354174345177081,0.9265228167256282,0.3503887248754788,1.4196192826788143,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,CISS,0.0166185599570009,0.2719859211072586,1.0985006795056387,1.8160861464789022,6.147749909380872,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,Downside_Beta,0.06031928624026972,0.057684785969156854,-1.8980857579363744,-4.040303005412826,0.017592141093979843,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,NFCI,0.030240516027438713,0.10528848096556942,1.619738412610054,0.9048470146082712,2.4715537825096234,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,EPU,0.2269210982081703,0.003297534758700795,-2.9385481092754406,-0.03330831139699006,0.9672403024044905,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,RSkew,6.205610863307953e-05,0.9489785445533824,-0.06398955388559852,-0.03499155643071816,0.9656135694482185,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,RSV_Ratio,0.00012779592860578948,0.9265570307192598,0.0921774793641697,0.3031380478350378,1.3541013823044372,183,8
EuroStoxx,0.1,M,24,Crisis_next_24M,HillTail,0.013913262976639085,0.3510647028348467,-0.9325261036199753,-4.481629539705557,0.011314959947132948,183,8
EuroStoxx,0.12,D,5,Crisis_next_5D,HY_Spread,3.9501890727877687e-05,0.9341495672700381,-0.08262519473213405,-0.010322056114479257,0.9897310334851126,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,Yield_Curve,0.002464107647615843,0.5089542859826478,-0.6604668484219763,-0.16850843059945855,0.8449241401719112,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,Neely,0.054361858432668386,0.005469605880634049,2.7779914419045286,1.8288275450886133,6.226581990528617,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,PatroCorr,0.012196371362121261,0.17891767020718818,1.3440949955008523,2.9650554040595574,19.395777816532473,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,SahmIndicator,0.037555276175850416,0.22207943537245745,-1.221017390577541,-4.113681008940605,0.016347488386547843,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,VIX,0.1290203140729439,1.0259955189667063e-09,6.105312788892903,0.09237994241162842,1.0967814567189156,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,M2_Growth,0.028367222350940136,0.024885432016894842,2.2431765474763443,0.18916083541111667,1.2082352638717972,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,BuffettDeviation,0.004180145959944648,0.37168500721268205,-0.8933215378889967,-1.9595270188308507,0.14092506005994335,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,Systemic_Corr,0.015063307460973285,0.11599672293519232,1.571800942374638,4.84167200188557,126.68098560148687,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,Shiller_CAPE,0.016536842752382652,0.09042605949165791,-1.6931545169423203,-0.09741254366556422,0.9071816768706896,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,YC_10Y3M,0.002464107647615843,0.5089542859826478,-0.6604668484219763,-0.16850843059945855,0.8449241401719112,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,CFNAI,0.055679212766622244,0.00010008040619364915,-3.8903968667271593,-0.49899355413880947,0.6071414072754109,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,CISS,0.03787390916263966,0.005803587769890568,2.758676937070639,3.396283520577789,29.852945765407217,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,Downside_Beta,0.13145593292653057,3.191882036812648e-05,-4.159325901353511,-8.172776199976928,0.0002822333914754449,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,NFCI,0.009831420536776103,0.12329214360665887,1.5411012585898247,0.9575587693211481,2.6053284958819694,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,EPU,0.03434650231911507,0.004793333720739456,2.8206039740329993,0.004839596756824338,1.004851326520016,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,RSkew,0.16138799644914203,8.551706737223876e-10,-6.134333289381481,-1.760992158386775,0.17187425271912124,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,RSV_Ratio,0.21331097069017924,7.183824270822283e-11,6.51676833501762,13.904765660842758,1093359.5399186648,4253,13
EuroStoxx,0.12,D,5,Crisis_next_5D,HillTail,0.0021934213071312936,0.5168589383993831,0.6481948407743674,1.8798514064052738,6.552531125692915,4253,13
EuroStoxx,0.12,D,10,Crisis_next_10D,HY_Spread,0.007014343681746915,0.16129274711613206,-1.4007369562291458,-0.1651473258636797,0.8477687966169289,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,Yield_Curve,0.002013039171697373,0.3949163127763845,-0.8507354739637395,-0.1433002600004821,0.8664938563860036,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,Neely,0.016553028001004333,0.015388528251028176,2.4231038169461985,0.8962343622079931,2.450358553480123,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,PatroCorr,0.007642122311994792,0.11638727765273359,1.5701196511085571,2.136047165192129,8.46590707001874,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,SahmIndicator,0.03185142595000123,0.03627203958205118,-2.0938646442595843,-2.474700772983733,0.08418817786598375,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,VIX,0.04752466988582282,3.791602932858069e-07,5.079133460442255,0.06731053724828104,1.0696275858132192,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,M2_Growth,0.012251496538096651,0.03520677411913657,2.1059721208597844,0.11742535401783046,1.1245976801121356,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,BuffettDeviation,0.0072747701956195066,0.11201787119466734,1.5891883706730832,2.5093366626223093,12.296770447058897,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,Systemic_Corr,0.0024166040611982575,0.35645533127532036,0.9221404286777494,1.749672660345665,5.752719274627727,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,Shiller_CAPE,0.000981685202315452,0.554761394515366,0.5906403926213676,0.022402791870030036,1.022655618892222,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,YC_10Y3M,0.002013039171697373,0.3949163127763845,-0.8507354739637395,-0.1433002600004821,0.8664938563860036,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,CFNAI,0.00710461431437337,0.08454601727926102,-1.7248971056681692,-0.22096210428407848,0.8017470624934352,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,CISS,0.0015813658712319212,0.4169180855801179,0.811779642068288,0.7946139558852919,2.213586289877794,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,Downside_Beta,0.1721852753761789,6.635840178473086e-11,-6.528665183780294,-9.020189350027398,0.00012094322346788097,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,NFCI,0.00028147253631594094,0.7455110842430779,0.32456399063828617,0.19742780131133236,1.2182651046513624,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,EPU,0.004012375977539673,0.206560986134255,1.2630784545721405,0.0018836268889478374,1.001885402028468,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,RSkew,0.08518229709684755,9.043482321621154e-10,-6.1254373985013455,-1.3466040839939188,0.2601221153011287,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,RSV_Ratio,0.08533517837040128,1.1616434123132482e-08,5.705261891336683,8.934754811086238,7591.274776927376,4248,30
EuroStoxx,0.12,D,10,Crisis_next_10D,HillTail,0.003665936484422483,0.2613501630131936,-1.1232056512643598,-2.474258661281855,0.08422540667361743,4248,30
EuroStoxx,0.12,D,15,Crisis_next_15D,HY_Spread,0.0024451425357411294,0.3132410495336899,-1.0084446446039181,-0.0841071249867058,0.9193327673094377,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,Yield_Curve,0.0002487878906087815,0.7317445974955278,0.3428057532201408,0.04897359179776126,1.0501926166748157,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,Neely,0.007278914866349462,0.058617868150002334,1.8910485159637416,0.580364796629587,1.78669009040432,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,PatroCorr,0.007837253267599986,0.06493446238188874,1.8457090505182008,2.0959849835345796,8.13344833869515,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,SahmIndicator,0.025420328164412864,0.01316495317005753,-2.4792756211714977,-1.7963330397301553,0.16590614539083945,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,VIX,0.020542161882896925,0.00021930930030594905,3.6956681205988735,0.049921866885548706,1.0511889604999392,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,M2_Growth,0.005466451848852083,0.10270415620656387,1.6318829037299472,0.07668772813715086,1.079704862295427,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,BuffettDeviation,0.0028283114047318314,0.2405274111593706,1.1736695505280585,1.517303325169796,4.559912000343493,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,Systemic_Corr,3.321308249204513e-05,0.9019633944208433,-0.12318147528797063,-0.1892458529674179,0.8275830179408562,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,Shiller_CAPE,0.0002584455828671395,0.7242867649242895,-0.3527354703897622,-0.011083551658924537,0.9889776446004599,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,YC_10Y3M,0.0002487878906087815,0.7317445974955278,0.3428057532201408,0.04897359179776126,1.0501926166748157,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,CFNAI,-4.6993494378977374e-05,0.7205976073568934,-0.35766021846218055,-0.045974842156766636,0.9550659892889144,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,CISS,0.005365144601904848,0.09461644052902475,1.671533028471836,1.3053998633127686,3.689163960135323,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,Downside_Beta,0.1704051067257476,1.8021615272492245e-14,-7.664009786801598,-8.59819172915212,0.00018443900798726767,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,NFCI,0.0004778943360924659,0.6422218432233346,-0.4645945397474671,-0.28720241591118195,0.7503598286956441,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,EPU,5.495123918008993e-06,0.9591156005338324,-0.0512634398749667,-7.595368360059822e-05,0.9999240492008074,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,RSkew,0.05947363480670109,6.686498599899063e-09,-5.798614640644807,-1.1434997532073377,0.3187016905013093,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,RSV_Ratio,0.06968503615209742,3.629767405745981e-09,5.900238386205984,7.943853571983482,2818.199745579897,4243,43
EuroStoxx,0.12,D,15,Crisis_next_15D,HillTail,0.012116030298939706,0.02046595039143514,-2.3176941279018326,-4.513653782474707,0.01095834752085134,4243,43
EuroStoxx,0.12,W,4,Crisis_next_4W,HY_Spread,0.02511767794327957,0.4132871648289367,-0.8181226358460603,-0.3418574129585827,0.7104494983794736,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,Yield_Curve,0.01782614446724551,0.4028067538098422,-0.8366190149413361,-0.3889261077469715,0.6777843511764192,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,Neely,0.009383861319026243,0.540254989503135,0.6124274430925994,0.619144577406037,1.8573385527381687,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,PatroCorr,0.0008305212505732573,0.8578901627600084,0.17906054375333952,0.6040989576621176,1.8296029162670504,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,SahmIndicator,0.14696342469864,0.9574998482321998,-0.05329125445925295,-337.1345613243472,3.8399039212450373e-147,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,VIX,0.03691843465735889,0.18943225868848246,1.3122604886844103,0.06968736227905065,1.0721729271499998,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,M2_Growth,0.09830495133049755,0.0561546820677721,1.9098332858868874,0.307474662129737,1.3599863489077282,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,BuffettDeviation,0.06050358251726373,0.15398047445389756,1.4256116399954935,7.240766523056841,1395.162985698445,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,Systemic_Corr,0.08837224060007243,0.09553342503858667,1.6669043538049164,11.371112088925733,86778.31905065928,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,Shiller_CAPE,0.013581501602755397,0.4712514401318162,0.7204443691395936,0.07770441423323289,1.080803141424752,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,YC_10Y3M,0.01782614446724551,0.4028067538098422,-0.8366190149413361,-0.3889261077469715,0.6777843511764192,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,CFNAI,0.006456565230517075,0.5910993120531374,-0.5372436666918212,-0.19569928954907265,0.8222594595176279,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,CISS,0.0016080707997969679,0.8065649290497385,-0.24485987770450093,-0.7724853020611451,0.46186376974683774,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,Downside_Beta,0.06894477456348713,0.11695769825201618,-1.5676720050977364,-4.648905146877104,0.009572076213131253,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,NFCI,0.00023870930363989462,0.9248142113971275,-0.09437130241996926,-0.17170393149721414,0.8422284935878172,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,EPU,0.001025279941242574,0.8448793975900935,-0.1956560357888158,-0.0010192643300177102,0.9989812549434289,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,RSkew,0.11633266264002728,0.03728189541340112,-2.0826636235436404,-1.7414412745634815,0.17526760974250377,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,RSV_Ratio,0.11025382278677631,0.054265619910449286,1.9247102303977075,10.50934731793275,36656.5466637824,204,4
EuroStoxx,0.12,W,4,Crisis_next_4W,HillTail,0.00454995957613058,0.6787302866037273,-0.4141963883592877,-2.5083728541325176,0.08140058216194931,204,4
EuroStoxx,0.12,W,8,Crisis_next_8W,HY_Spread,0.004083990992637565,0.6683253880703068,-0.4284474456476358,-0.09661317573407291,0.9079071387280586,203,6
EuroStoxx,0.12,W,8,Crisis_next_8W,Yield_Curve,0.0003429567299774172,0.8919277553182319,0.1358653155895282,0.05243582132728692,1.0538349261813484,203,6
EuroStoxx,0.12,W,8,Crisis_next_8W,Neely,0.01987096678850131,0.3488724926859811,-0.9367785275581232,-1.0354751228135484,0.35505764485575203,203,6
EuroStoxx,0.12,W,8,Crisis_next_8W,PatroCorr,0.0016031568027348175,0.7717208427764524,0.2901246966236085,0.8171675938578005,2.2640779588243705,203,6
EuroStoxx,0.12,W,8,Crisis_next_8W,SahmIndicator,0.004039945468646167,0.664600010659004,-0.4335709819238196,-0.41892939613046465,0.6577506333683479,203,6
EuroStoxx,0.12,W,8,Crisis_next_8W,VIX,0.027898127412803397,0.2886844890046819,-1.061011909157811,-0.09781570617058359,0.9068160089500852,203,6
EuroStoxx,0.12,W,8,Crisis_next_8W,M2_Growth,0.020755735378531925,0.28731387551934495,1.0640327239063982,0.13509717409383384,1.144648009080187,203,6
EuroStoxx,0.12,W,8,Crisis_next_8W,BuffettDeviation,0.018806210644931043,0.33034630103448326,0.9734165816481796,3.6397015902062635,38.080471444098706,203,6
EuroStoxx,0.12,W,8,Crisis_next_8W,Systemic_Corr,0.0064194809673233655,0.5619380920467514,0.5799651906747528,2.572288138429794,13.095755085625296,203,6
EuroStoxx,0.12,W,8,Crisis_next_8W,Shiller_CAPE,0.0027343830876693787,0.701867750158589,0.38280041985902485,0.03297689903496,1.0335266635022087,203,6
